time,open,high,low,close,tick_volume,spread,real_volume
2025-09-03 04:30:00,1.3370600000000001,1.33742,1.33704,1.33705,740,1,0
2025-09-03 04:40:00,1.33704,1.33722,1.33687,1.3370199999999999,643,1,0
2025-09-03 04:50:00,1.33703,1.3370600000000001,1.33669,1.33693,737,1,0
2025-09-03 05:00:00,1.33693,1.3373599999999999,1.33679,1.33734,464,1,0
2025-09-03 05:10:00,1.33735,1.33753,1.337,1.33745,538,1,0
2025-09-03 05:20:00,1.33746,1.33753,1.33707,1.33713,557,1,0
2025-09-03 05:30:00,1.33714,1.33715,1.33647,1.33647,561,1,0
2025-09-03 05:40:00,1.33648,1.33686,1.3363,1.3367499999999999,535,1,0
2025-09-03 05:50:00,1.33676,1.33679,1.33651,1.33655,476,1,0
2025-09-03 06:00:00,1.33656,1.3370600000000001,1.33652,1.33691,633,1,0
2025-09-03 06:10:00,1.3369,1.33704,1.3367,1.33676,372,1,0
2025-09-03 06:20:00,1.33677,1.33679,1.33642,1.33646,442,1,0
2025-09-03 06:30:00,1.3364500000000001,1.33658,1.33633,1.33643,397,1,0
2025-09-03 06:40:00,1.33644,1.33657,1.33631,1.3364,369,1,0
2025-09-03 06:50:00,1.3364099999999999,1.3365,1.3361,1.3361,462,1,0
2025-09-03 07:00:00,1.33609,1.33657,1.33606,1.33646,552,1,0
2025-09-03 07:10:00,1.33649,1.33684,1.3364500000000001,1.33677,482,1,0
2025-09-03 07:20:00,1.33678,1.33688,1.33647,1.33651,452,1,0
2025-09-03 07:30:00,1.33651,1.33696,1.33651,1.33682,491,1,0
2025-09-03 07:40:00,1.33682,1.33696,1.3367200000000001,1.33685,388,1,0
2025-09-03 07:50:00,1.33686,1.33708,1.33678,1.33692,363,1,0
2025-09-03 08:00:00,1.33691,1.3370600000000001,1.33677,1.3369,418,1,0
2025-09-03 08:10:00,1.33689,1.3370600000000001,1.33678,1.3369,395,1,0
2025-09-03 08:20:00,1.33687,1.33738,1.33686,1.33711,437,1,0
2025-09-03 08:30:00,1.33709,1.33713,1.33652,1.33658,542,1,0
2025-09-03 08:40:00,1.33656,1.33656,1.3360400000000001,1.33613,514,1,0
2025-09-03 08:50:00,1.33612,1.33627,1.33588,1.33623,598,1,0
2025-09-03 09:00:00,1.33621,1.33701,1.33619,1.3369,581,0,0
2025-09-03 09:10:00,1.3369,1.33724,1.33649,1.33707,697,0,0
2025-09-03 09:20:00,1.33707,1.33788,1.33704,1.33788,513,0,0
2025-09-03 09:30:00,1.3378700000000001,1.33908,1.3378700000000001,1.33886,879,0,0
2025-09-03 09:40:00,1.33886,1.33899,1.33849,1.3385500000000001,629,0,0
2025-09-03 09:50:00,1.3385500000000001,1.3385799999999999,1.33735,1.33765,799,0,0
2025-09-03 10:00:00,1.33762,1.33803,1.3367499999999999,1.33677,975,0,0
2025-09-03 10:10:00,1.33677,1.33678,1.33346,1.3336000000000001,1524,0,0
2025-09-03 10:20:00,1.33361,1.33536,1.3333,1.33495,1369,0,0
2025-09-03 10:30:00,1.33495,1.33606,1.3345799999999999,1.33588,1243,0,0
2025-09-03 10:40:00,1.33587,1.3364099999999999,1.33502,1.33632,1184,0,0
2025-09-03 10:50:00,1.33632,1.3367499999999999,1.3360400000000001,1.3366500000000001,1083,0,0
2025-09-03 11:00:00,1.33663,1.33815,1.33663,1.33815,1280,0,0
2025-09-03 11:10:00,1.33814,1.33931,1.33792,1.33891,1318,0,0
2025-09-03 11:20:00,1.3389,1.33907,1.3384800000000001,1.33896,845,0,0
2025-09-03 11:30:00,1.33897,1.33928,1.33789,1.33838,1027,0,0
2025-09-03 11:40:00,1.33838,1.3394300000000001,1.33808,1.33924,1049,0,0
2025-09-03 11:50:00,1.33926,1.34091,1.33917,1.34069,1190,0,0
2025-09-03 12:00:00,1.34067,1.34175,1.34067,1.34107,1213,0,0
2025-09-03 12:10:00,1.34107,1.34111,1.34039,1.34084,737,0,0
2025-09-03 12:20:00,1.34085,1.34101,1.34023,1.3405,742,0,0
2025-09-03 12:30:00,1.34051,1.34135,1.34026,1.34106,1119,0,0
2025-09-03 12:40:00,1.34105,1.34155,1.34105,1.34117,743,0,0
2025-09-03 12:50:00,1.34115,1.34118,1.34053,1.34078,806,0,0
2025-09-03 13:00:00,1.34078,1.34097,1.34037,1.34086,620,0,0
2025-09-03 13:10:00,1.34085,1.3409200000000001,1.3405,1.3409200000000001,556,0,0
2025-09-03 13:20:00,1.3409200000000001,1.34113,1.34057,1.34088,585,0,0
2025-09-03 13:30:00,1.34088,1.34094,1.3403800000000001,1.3407200000000001,695,0,0
2025-09-03 13:40:00,1.3407200000000001,1.34077,1.33964,1.33964,822,0,0
2025-09-03 13:50:00,1.33964,1.34044,1.33951,1.3404,567,0,0
2025-09-03 14:00:00,1.3404,1.34056,1.33985,1.33993,749,0,0
2025-09-03 14:10:00,1.33993,1.34047,1.3397299999999999,1.34028,661,0,0
2025-09-03 14:20:00,1.34028,1.34029,1.3397700000000001,1.33994,616,0,0
2025-09-03 14:30:00,1.33991,1.34055,1.33991,1.34039,717,0,0
2025-09-03 14:40:00,1.3403800000000001,1.34057,1.33997,1.34033,672,0,0
2025-09-03 14:50:00,1.34033,1.3412899999999999,1.34029,1.34119,851,0,0
2025-09-03 15:00:00,1.34118,1.34155,1.34106,1.3413,695,0,0
2025-09-03 15:10:00,1.34127,1.34195,1.34122,1.34122,756,0,0
2025-09-03 15:20:00,1.34123,1.34189,1.3410199999999999,1.34164,673,0,0
2025-09-03 15:30:00,1.34164,1.34226,1.3414,1.34186,836,0,0
2025-09-03 15:40:00,1.34185,1.3419699999999999,1.34089,1.34125,1162,0,0
2025-09-03 15:50:00,1.3412600000000001,1.34295,1.3412600000000001,1.34247,1048,0,0
2025-09-03 16:00:00,1.34246,1.34261,1.34174,1.3419400000000001,1234,0,0
2025-09-03 16:10:00,1.3419400000000001,1.34268,1.34189,1.34243,1142,0,0
2025-09-03 16:20:00,1.34244,1.3429,1.34207,1.34283,830,0,0
2025-09-03 16:30:00,1.3428200000000001,1.34362,1.34239,1.34242,1245,0,0
2025-09-03 16:40:00,1.34241,1.34252,1.34103,1.34152,1311,0,0
2025-09-03 16:50:00,1.34151,1.34207,1.3412600000000001,1.3415599999999999,1179,0,0
2025-09-03 17:00:00,1.3415599999999999,1.3443,1.3415599999999999,1.34352,2183,0,0
2025-09-03 17:10:00,1.34352,1.34466,1.34331,1.3441100000000001,1595,0,0
2025-09-03 17:20:00,1.34414,1.34448,1.3437000000000001,1.34396,1159,0,0
2025-09-03 17:30:00,1.34396,1.34443,1.3433,1.3434300000000001,1273,0,0
2025-09-03 17:40:00,1.3434300000000001,1.34427,1.34313,1.34318,1033,0,0
2025-09-03 17:50:00,1.3431899999999999,1.34348,1.3425099999999999,1.34335,1171,0,0
2025-09-03 18:00:00,1.34335,1.34456,1.34301,1.34432,1258,0,0
2025-09-03 18:10:00,1.34429,1.34455,1.34383,1.34425,930,0,0
2025-09-03 18:20:00,1.34425,1.34507,1.34424,1.34491,740,0,0
2025-09-03 18:30:00,1.3449,1.34522,1.3447200000000001,1.34501,945,0,0
2025-09-03 18:40:00,1.3450199999999999,1.3452,1.34447,1.34513,766,0,0
2025-09-03 18:50:00,1.34515,1.3454,1.34466,1.34474,873,0,0
2025-09-03 19:00:00,1.34475,1.34507,1.34452,1.3449499999999999,970,0,0
2025-09-03 19:10:00,1.34498,1.34509,1.34437,1.34484,715,0,0
2025-09-03 19:20:00,1.34484,1.34514,1.34463,1.3449900000000001,600,0,0
2025-09-03 19:30:00,1.34501,1.34518,1.34464,1.34477,484,0,0
2025-09-03 19:40:00,1.34478,1.34497,1.34454,1.34493,425,0,0
2025-09-03 19:50:00,1.34493,1.3452,1.3446799999999999,1.3449900000000001,608,0,0
2025-09-03 20:00:00,1.3450199999999999,1.34527,1.345,1.3452600000000001,526,0,0
2025-09-03 20:10:00,1.34527,1.34586,1.34522,1.34558,548,0,0
2025-09-03 20:20:00,1.34559,1.34576,1.34539,1.34573,527,0,0
2025-09-03 20:30:00,1.34575,1.34579,1.34498,1.34507,574,0,0
2025-09-03 20:40:00,1.34507,1.34507,1.34432,1.34449,695,0,0
2025-09-03 20:50:00,1.3445,1.3447,1.3439,1.34413,536,0,0
2025-09-03 21:00:00,1.34413,1.34473,1.3437999999999999,1.34458,697,0,0
2025-09-03 21:10:00,1.34458,1.34478,1.3443800000000001,1.34445,412,0,0
2025-09-03 21:20:00,1.34446,1.3446799999999999,1.34427,1.3445,520,0,0
2025-09-03 21:30:00,1.3445,1.34458,1.34393,1.34394,698,0,0
2025-09-03 21:40:00,1.34396,1.34453,1.34396,1.34451,509,0,0
2025-09-03 21:50:00,1.34451,1.34455,1.34412,1.34416,401,0,0
2025-09-03 22:00:00,1.34416,1.34418,1.34371,1.3437700000000001,532,0,0
2025-09-03 22:10:00,1.34375,1.34387,1.3434300000000001,1.34354,433,0,0
2025-09-03 22:20:00,1.34354,1.34384,1.3435000000000001,1.34379,427,0,0
2025-09-03 22:30:00,1.3437700000000001,1.34394,1.3437299999999999,1.34388,518,0,0
2025-09-03 22:40:00,1.34387,1.34409,1.34384,1.34396,424,0,0
2025-09-03 22:50:00,1.34399,1.34412,1.34382,1.34383,435,0,0
2025-09-03 23:00:00,1.34384,1.3441,1.34381,1.34408,243,0,0
2025-09-03 23:10:00,1.3441,1.34426,1.3441,1.34421,275,0,0
2025-09-03 23:20:00,1.34422,1.34447,1.34415,1.34447,280,0,0
2025-09-03 23:30:00,1.34446,1.34457,1.34433,1.34439,385,0,0
2025-09-03 23:40:00,1.34433,1.3445,1.34419,1.34419,272,8,0
2025-09-03 23:50:00,1.3442,1.34458,1.34402,1.34436,506,8,0
2025-09-04 00:00:00,1.34403,1.3443399999999999,1.34391,1.3443,28,58,0
2025-09-04 00:10:00,1.3443,1.3443,1.34418,1.34418,13,58,0
2025-09-04 00:20:00,1.34426,1.34428,1.34345,1.34345,118,58,0
2025-09-04 00:30:00,1.34345,1.3439999999999999,1.34345,1.34394,299,58,0
2025-09-04 00:40:00,1.34395,1.34399,1.34363,1.34391,598,58,0
2025-09-04 00:50:00,1.34388,1.34409,1.34354,1.34389,1572,58,0
2025-09-04 01:00:00,1.34381,1.34427,1.34352,1.34412,331,1,0
2025-09-04 01:10:00,1.3441100000000001,1.34415,1.34393,1.34398,322,1,0
2025-09-04 01:20:00,1.34397,1.3440400000000001,1.34387,1.34392,212,1,0
2025-09-04 01:30:00,1.34393,1.34417,1.34391,1.34412,198,1,0
2025-09-04 01:40:00,1.3441100000000001,1.3442,1.34405,1.3441,356,1,0
2025-09-04 01:50:00,1.34409,1.34412,1.34387,1.3439,244,1,0
2025-09-04 02:00:00,1.3439,1.34419,1.34386,1.34415,231,1,0
2025-09-04 02:10:00,1.34415,1.34429,1.3440400000000001,1.34423,267,1,0
2025-09-04 02:20:00,1.34424,1.3443,1.34408,1.3442,224,1,0
2025-09-04 02:30:00,1.34421,1.34423,1.34378,1.34384,221,1,0
2025-09-04 02:40:00,1.34383,1.34415,1.34378,1.34412,252,1,0
2025-09-04 02:50:00,1.3441100000000001,1.34419,1.34394,1.34408,334,1,0
2025-09-04 03:00:00,1.34409,1.34424,1.34357,1.34365,782,1,0
2025-09-04 03:10:00,1.34366,1.34424,1.34361,1.34423,635,1,0
2025-09-04 03:20:00,1.34421,1.34423,1.34395,1.34405,536,1,0
2025-09-04 03:30:00,1.3440400000000001,1.34405,1.3437700000000001,1.34398,526,1,0
2025-09-04 03:40:00,1.34398,1.34412,1.3437999999999999,1.34401,568,1,0
2025-09-04 03:50:00,1.34402,1.3444,1.34395,1.34421,727,1,0
2025-09-04 04:00:00,1.3442,1.3443,1.34358,1.34369,591,1,0
2025-09-04 04:10:00,1.3437000000000001,1.34383,1.3433,1.34369,683,1,0
2025-09-04 04:20:00,1.34368,1.3439,1.34356,1.34384,598,1,0
2025-09-04 04:30:00,1.34385,1.34498,1.34379,1.34417,872,1,0
2025-09-04 04:40:00,1.34416,1.34428,1.34355,1.34356,799,1,0
2025-09-04 04:50:00,1.34357,1.34389,1.34342,1.34371,656,1,0
2025-09-04 05:00:00,1.3437000000000001,1.34379,1.34332,1.34332,644,1,0
2025-09-04 05:10:00,1.34333,1.3434,1.34314,1.34331,609,1,0
2025-09-04 05:20:00,1.34332,1.34359,1.34314,1.34341,412,1,0
2025-09-04 05:30:00,1.3434300000000001,1.34363,1.34325,1.34337,569,1,0
2025-09-04 05:40:00,1.3433899999999999,1.34342,1.34296,1.34314,559,1,0
2025-09-04 05:50:00,1.34313,1.34314,1.34292,1.34306,519,1,0
2025-09-04 06:00:00,1.34308,1.3433,1.34271,1.34279,637,1,0
2025-09-04 06:10:00,1.3428,1.34283,1.34261,1.3427799999999999,536,1,0
2025-09-04 06:20:00,1.34277,1.34302,1.34273,1.3429,533,1,0
2025-09-04 06:30:00,1.34292,1.34303,1.34264,1.34299,471,1,0
2025-09-04 06:40:00,1.343,1.34311,1.34276,1.34287,287,1,0
2025-09-04 06:50:00,1.34286,1.34286,1.3425500000000001,1.34276,285,1,0
2025-09-04 07:00:00,1.34277,1.34301,1.34277,1.3428200000000001,284,1,0
2025-09-04 07:10:00,1.34279,1.3428200000000001,1.34265,1.34274,317,1,0
2025-09-04 07:20:00,1.34273,1.3429,1.34259,1.34266,402,1,0
2025-09-04 07:30:00,1.34266,1.34296,1.34254,1.34295,296,1,0
2025-09-04 07:40:00,1.34294,1.34306,1.34273,1.34283,407,1,0
2025-09-04 07:50:00,1.34286,1.34291,1.34264,1.34268,313,1,0
2025-09-04 08:00:00,1.34269,1.34284,1.34238,1.34275,409,1,0
2025-09-04 08:10:00,1.34271,1.3428200000000001,1.34263,1.34267,451,1,0
2025-09-04 08:20:00,1.34266,1.34293,1.34254,1.34289,433,1,0
2025-09-04 08:30:00,1.3429,1.34298,1.34266,1.3428,482,1,0
2025-09-04 08:40:00,1.34279,1.34304,1.3425799999999999,1.34267,389,1,0
2025-09-04 08:50:00,1.34269,1.3428200000000001,1.3425099999999999,1.3428,449,1,0
2025-09-04 09:00:00,1.34284,1.3434300000000001,1.34281,1.34337,543,0,0
2025-09-04 09:10:00,1.34337,1.34338,1.34308,1.34332,403,0,0
2025-09-04 09:20:00,1.34332,1.34353,1.343,1.34315,503,0,0
2025-09-04 09:30:00,1.34313,1.34331,1.3428,1.34308,666,1,0
2025-09-04 09:40:00,1.34308,1.34382,1.34304,1.34378,485,0,0
2025-09-04 09:50:00,1.34379,1.3441100000000001,1.34326,1.34356,623,0,0
2025-09-04 10:00:00,1.34355,1.3437999999999999,1.34293,1.34338,967,0,0
2025-09-04 10:10:00,1.34338,1.34341,1.34265,1.34269,746,0,0
2025-09-04 10:20:00,1.34269,1.34294,1.3416299999999999,1.3428200000000001,883,0,0
2025-09-04 10:30:00,1.3428200000000001,1.34304,1.3425,1.3428,657,0,0
2025-09-04 10:40:00,1.34281,1.34334,1.34268,1.34272,609,0,0
2025-09-04 10:50:00,1.34273,1.34273,1.34236,1.34272,713,0,0
2025-09-04 11:00:00,1.34271,1.34433,1.34264,1.34428,814,0,0
2025-09-04 11:10:00,1.34426,1.34461,1.34388,1.3444099999999999,703,0,0
2025-09-04 11:20:00,1.3444,1.3445,1.3439999999999999,1.34428,564,0,0
2025-09-04 11:30:00,1.34429,1.34485,1.3440699999999999,1.34484,620,0,0
2025-09-04 11:40:00,1.34484,1.34566,1.34482,1.34501,1003,0,0
2025-09-04 11:50:00,1.3450199999999999,1.3455,1.34501,1.34543,626,0,0
2025-09-04 12:00:00,1.34543,1.34591,1.34506,1.34511,844,0,0
2025-09-04 12:10:00,1.3451,1.34513,1.3443800000000001,1.3446,736,0,0
2025-09-04 12:20:00,1.3446,1.34462,1.34341,1.3434599999999999,803,0,0
2025-09-04 12:30:00,1.34345,1.3440699999999999,1.34338,1.3437000000000001,593,0,0
2025-09-04 12:40:00,1.3437000000000001,1.34414,1.34351,1.34399,568,0,0
2025-09-04 12:50:00,1.34398,1.3443100000000001,1.34374,1.34399,600,0,0
2025-09-04 13:00:00,1.34398,1.34421,1.34375,1.34419,604,0,0
2025-09-04 13:10:00,1.34419,1.34511,1.34419,1.34482,797,0,0
2025-09-04 13:20:00,1.34483,1.34509,1.3446,1.3447200000000001,540,0,0
2025-09-04 13:30:00,1.3447,1.34561,1.34463,1.34542,770,0,0
2025-09-04 13:40:00,1.34543,1.34559,1.34508,1.3451,501,0,0
2025-09-04 13:50:00,1.34509,1.3454,1.3448,1.34487,609,0,0
2025-09-04 14:00:00,1.34486,1.34489,1.34376,1.34397,677,0,0
2025-09-04 14:10:00,1.34398,1.34414,1.3437700000000001,1.3439999999999999,483,0,0
2025-09-04 14:20:00,1.3439999999999999,1.3440400000000001,1.34335,1.34348,450,0,0
2025-09-04 14:30:00,1.34349,1.3436,1.3430900000000001,1.34328,683,0,0
2025-09-04 14:40:00,1.34329,1.34349,1.34295,1.34297,551,0,0
2025-09-04 14:50:00,1.34298,1.3433899999999999,1.3425,1.34334,837,0,0
2025-09-04 15:00:00,1.34334,1.34443,1.34324,1.3444099999999999,884,0,0
2025-09-04 15:10:00,1.34444,1.34522,1.34381,1.34383,1189,0,0
2025-09-04 15:20:00,1.34382,1.3439,1.34283,1.34283,984,0,0
2025-09-04 15:30:00,1.3429,1.3443,1.3422100000000001,1.34269,1640,0,0
2025-09-04 15:40:00,1.34269,1.34364,1.34228,1.34325,1058,0,0
2025-09-04 15:50:00,1.34323,1.34415,1.34291,1.34408,1144,0,0
2025-09-04 16:00:00,1.34408,1.34442,1.34289,1.34297,1178,0,0
2025-09-04 16:10:00,1.34297,1.34361,1.34259,1.34357,979,0,0
2025-09-04 16:20:00,1.34357,1.34444,1.34354,1.3441100000000001,919,0,0
2025-09-04 16:30:00,1.34414,1.3446,1.3439,1.3446,1199,0,0
2025-09-04 16:40:00,1.3446,1.34469,1.34425,1.34449,1087,0,0
2025-09-04 16:50:00,1.34449,1.34451,1.34368,1.34396,1072,0,0
2025-09-04 17:00:00,1.34392,1.34392,1.34193,1.3429,1857,0,0
2025-09-04 17:10:00,1.3429,1.34393,1.34265,1.34333,1357,0,0
2025-09-04 17:20:00,1.34332,1.3433899999999999,1.34253,1.3428200000000001,1271,0,0
2025-09-04 17:30:00,1.34281,1.34311,1.34186,1.34213,1119,0,0
2025-09-04 17:40:00,1.34215,1.3424,1.34172,1.34183,928,0,0
2025-09-04 17:50:00,1.34182,1.34277,1.34174,1.34272,964,0,0
2025-09-04 18:00:00,1.34273,1.3432,1.34262,1.3431899999999999,1099,0,0
2025-09-04 18:10:00,1.34318,1.3433,1.34275,1.34292,715,0,0
2025-09-04 18:20:00,1.34293,1.34344,1.34292,1.34342,544,0,0
2025-09-04 18:30:00,1.34342,1.34354,1.34311,1.3434,648,0,0
2025-09-04 18:40:00,1.34341,1.34405,1.34329,1.34376,652,0,0
2025-09-04 18:50:00,1.34375,1.34403,1.34368,1.34388,520,0,0
2025-09-04 19:00:00,1.34387,1.34395,1.3427,1.3427,850,0,0
2025-09-04 19:10:00,1.34268,1.3428,1.34222,1.34271,613,0,0
2025-09-04 19:20:00,1.34275,1.34283,1.34174,1.34201,546,0,0
2025-09-04 19:30:00,1.342,1.34268,1.3418999999999999,1.34261,549,0,0
2025-09-04 19:40:00,1.34261,1.34273,1.34208,1.3421,552,0,0
2025-09-04 19:50:00,1.34211,1.34232,1.34196,1.34216,503,0,0
2025-09-04 20:00:00,1.34215,1.34232,1.34188,1.34227,465,0,0
2025-09-04 20:10:00,1.34228,1.34259,1.34209,1.34259,328,0,0
2025-09-04 20:20:00,1.3425799999999999,1.34264,1.34234,1.34252,379,0,0
2025-09-04 20:30:00,1.3425099999999999,1.34268,1.34207,1.34228,483,0,0
2025-09-04 20:40:00,1.34228,1.3425099999999999,1.34188,1.3421,361,0,0
2025-09-04 20:50:00,1.34209,1.34244,1.34199,1.34222,401,0,0
2025-09-04 21:00:00,1.3422100000000001,1.3427,1.3422,1.3426,444,0,0
2025-09-04 21:10:00,1.3426,1.34311,1.34259,1.3429,522,0,0
2025-09-04 21:20:00,1.34291,1.34311,1.3427,1.3430900000000001,397,0,0
2025-09-04 21:30:00,1.3430900000000001,1.3431600000000001,1.34281,1.343,413,0,0
2025-09-04 21:40:00,1.34301,1.34305,1.34266,1.3428,383,0,0
2025-09-04 21:50:00,1.34286,1.34289,1.3425,1.34262,314,0,0
2025-09-04 22:00:00,1.34262,1.343,1.3426,1.34299,313,0,0
2025-09-04 22:10:00,1.34299,1.3435000000000001,1.34298,1.34349,311,0,0
2025-09-04 22:20:00,1.34349,1.34349,1.34295,1.34314,398,0,0
2025-09-04 22:30:00,1.34313,1.34354,1.34301,1.34347,341,0,0
2025-09-04 22:40:00,1.34347,1.34351,1.34323,1.34335,327,0,0
2025-09-04 22:50:00,1.34337,1.34361,1.34325,1.34357,377,0,0
2025-09-04 23:00:00,1.34356,1.3437000000000001,1.3433899999999999,1.3434,270,0,0
2025-09-04 23:10:00,1.3434,1.34359,1.3431899999999999,1.34358,192,0,0
2025-09-04 23:20:00,1.34356,1.34362,1.34347,1.3436,198,0,0
2025-09-04 23:30:00,1.34361,1.34364,1.34356,1.3436,152,0,0
2025-09-04 23:40:00,1.34356,1.3437000000000001,1.34352,1.34367,178,8,0
2025-09-04 23:50:00,1.34368,1.34369,1.34328,1.34328,175,8,0
2025-09-05 00:00:00,1.34328,1.34328,1.34203,1.3427799999999999,35,20,0
2025-09-05 00:10:00,1.3427799999999999,1.34286,1.34277,1.3428499999999999,35,58,0
2025-09-05 00:20:00,1.3428499999999999,1.34308,1.3428200000000001,1.34307,64,62,0
2025-09-05 00:30:00,1.34303,1.34313,1.34267,1.34306,187,58,0
2025-09-05 00:40:00,1.34304,1.34325,1.3428200000000001,1.34321,223,58,0
2025-09-05 00:50:00,1.34321,1.34324,1.3430900000000001,1.34317,204,58,0
2025-09-05 01:00:00,1.3433899999999999,1.3436,1.34324,1.34342,261,1,0
2025-09-05 01:10:00,1.34341,1.3434300000000001,1.34327,1.3434,245,1,0
2025-09-05 01:20:00,1.34341,1.34344,1.34329,1.34337,200,1,0
2025-09-05 01:30:00,1.34336,1.34349,1.34324,1.34332,281,1,0
2025-09-05 01:40:00,1.34331,1.34337,1.34323,1.34335,198,1,0
2025-09-05 01:50:00,1.34336,1.34345,1.34331,1.34336,242,1,0
2025-09-05 02:00:00,1.34334,1.34344,1.34332,1.3434,196,1,0
2025-09-05 02:10:00,1.3434,1.34364,1.34337,1.34363,264,1,0
2025-09-05 02:20:00,1.3436,1.34386,1.3435000000000001,1.3437700000000001,261,1,0
2025-09-05 02:30:00,1.34378,1.34415,1.34369,1.34409,316,1,0
2025-09-05 02:40:00,1.3441,1.34436,1.34409,1.34424,303,1,0
2025-09-05 02:50:00,1.34428,1.34449,1.34425,1.3444,342,1,0
2025-09-05 03:00:00,1.3444099999999999,1.34452,1.34421,1.34446,758,1,0
2025-09-05 03:10:00,1.34447,1.34462,1.34418,1.34452,722,1,0
2025-09-05 03:20:00,1.34448,1.3445,1.3443,1.3443800000000001,649,1,0
2025-09-05 03:30:00,1.34439,1.3448,1.34433,1.3447,547,1,0
2025-09-05 03:40:00,1.34469,1.34473,1.3443800000000001,1.34462,704,1,0
2025-09-05 03:50:00,1.34461,1.34503,1.34454,1.3449200000000001,827,1,0
2025-09-05 04:00:00,1.34493,1.34541,1.34488,1.3450199999999999,676,1,0
2025-09-05 04:10:00,1.34501,1.34501,1.34464,1.34469,620,1,0
2025-09-05 04:20:00,1.34471,1.345,1.34466,1.34493,744,1,0
2025-09-05 04:30:00,1.34494,1.34507,1.34475,1.3448,671,1,0
2025-09-05 04:40:00,1.34479,1.3449900000000001,1.34476,1.3449200000000001,745,1,0
2025-09-05 04:50:00,1.34491,1.34543,1.34486,1.34517,663,1,0
2025-09-05 05:00:00,1.34519,1.34539,1.34496,1.34538,721,1,0
2025-09-05 05:10:00,1.34539,1.34551,1.34516,1.34543,625,1,0
2025-09-05 05:20:00,1.34544,1.3455300000000001,1.34528,1.34538,591,1,0
2025-09-05 05:30:00,1.34537,1.3456000000000001,1.3453,1.34554,542,1,0
2025-09-05 05:40:00,1.34555,1.34571,1.34538,1.34558,486,1,0
2025-09-05 05:50:00,1.34557,1.34561,1.34528,1.3453,564,1,0
2025-09-05 06:00:00,1.34528,1.3455,1.34517,1.3454,488,1,0
2025-09-05 06:10:00,1.3454,1.34544,1.34516,1.34525,401,1,0
2025-09-05 06:20:00,1.34524,1.3455,1.34521,1.34544,463,1,0
2025-09-05 06:30:00,1.34543,1.3455,1.3452600000000001,1.34532,398,1,0
2025-09-05 06:40:00,1.3453300000000001,1.34551,1.34523,1.34549,377,1,0
2025-09-05 06:50:00,1.34548,1.34551,1.34528,1.34539,354,1,0
2025-09-05 07:00:00,1.3454,1.34545,1.34528,1.34543,387,1,0
2025-09-05 07:10:00,1.34545,1.34545,1.34524,1.3453,463,1,0
2025-09-05 07:20:00,1.3452899999999999,1.34542,1.34518,1.3452600000000001,445,1,0
2025-09-05 07:30:00,1.34523,1.3452899999999999,1.34498,1.3451,402,1,0
2025-09-05 07:40:00,1.34511,1.34516,1.3449,1.3450199999999999,453,1,0
2025-09-05 07:50:00,1.34503,1.34504,1.34478,1.3450199999999999,340,1,0
2025-09-05 08:00:00,1.34503,1.34515,1.34496,1.34507,273,1,0
2025-09-05 08:10:00,1.34508,1.34513,1.34493,1.34507,274,1,0
2025-09-05 08:20:00,1.34506,1.34517,1.3449499999999999,1.34511,319,1,0
2025-09-05 08:30:00,1.34511,1.34541,1.34505,1.3453300000000001,402,1,0
2025-09-05 08:40:00,1.34537,1.34549,1.3452899999999999,1.34543,443,1,0
2025-09-05 08:50:00,1.34544,1.34631,1.34544,1.34619,603,1,0
2025-09-05 09:00:00,1.34623,1.34691,1.34601,1.34649,721,0,0
2025-09-05 09:10:00,1.34649,1.3466,1.3461,1.34633,745,0,0
2025-09-05 09:20:00,1.34634,1.34672,1.34562,1.34669,853,0,0
2025-09-05 09:30:00,1.34669,1.3471600000000001,1.34669,1.34692,805,0,0
2025-09-05 09:40:00,1.34691,1.34701,1.34649,1.34654,790,0,0
2025-09-05 09:50:00,1.34653,1.34656,1.34559,1.3456000000000001,683,0,0
2025-09-05 10:00:00,1.34559,1.3458,1.34508,1.3455300000000001,831,0,0
2025-09-05 10:10:00,1.34552,1.34565,1.3449900000000001,1.34544,930,0,0
2025-09-05 10:20:00,1.34541,1.34574,1.34517,1.3455599999999999,704,0,0
2025-09-05 10:30:00,1.34561,1.34586,1.34547,1.34572,549,0,0
2025-09-05 10:40:00,1.34573,1.34599,1.34547,1.3456000000000001,608,0,0
2025-09-05 10:50:00,1.3456299999999999,1.34668,1.3456000000000001,1.34643,618,0,0
2025-09-05 11:00:00,1.34643,1.3465799999999999,1.34618,1.34653,602,0,0
2025-09-05 11:10:00,1.34652,1.34718,1.34646,1.34697,589,0,0
2025-09-05 11:20:00,1.34697,1.34704,1.34659,1.34698,567,0,0
2025-09-05 11:30:00,1.347,1.3470900000000001,1.34663,1.34691,542,0,0
2025-09-05 11:40:00,1.3469,1.3471899999999999,1.3466,1.34669,458,0,0
2025-09-05 11:50:00,1.34669,1.34703,1.3465,1.34697,432,0,0
2025-09-05 12:00:00,1.34696,1.34715,1.34673,1.3470900000000001,540,0,0
2025-09-05 12:10:00,1.3471,1.3480699999999999,1.3471,1.3477000000000001,735,0,0
2025-09-05 12:20:00,1.34771,1.3481,1.34749,1.3477299999999999,505,0,0
2025-09-05 12:30:00,1.3477299999999999,1.34784,1.34728,1.34744,544,0,0
2025-09-05 12:40:00,1.34745,1.34775,1.3474,1.34755,452,0,0
2025-09-05 12:50:00,1.34754,1.34813,1.34747,1.34811,611,0,0
