time,open,high,low,close,tick_volume,spread,real_volume
2025-07-18 18:10:00,8991.4,8993.8,8980.7,8983.7,539,130,0
2025-07-18 18:20:00,8984.2,8989.0,8982.1,8985.2,553,130,0
2025-07-18 18:30:00,8984.8,8988.5,8981.4,8987.4,796,110,0
2025-07-18 18:40:00,8987.3,8993.9,8985.5,8992.9,358,130,0
2025-07-18 18:50:00,8992.9,8997.1,8990.9,8993.5,288,130,0
2025-07-18 19:00:00,8993.6,8997.1,8992.8,8996.2,312,130,0
2025-07-18 19:10:00,8996.6,8998.6,8995.4,8996.6,289,130,0
2025-07-18 19:20:00,8996.7,8997.1,8985.9,8987.9,708,130,0
2025-07-18 19:30:00,8988.0,8989.8,8985.5,8987.7,426,130,0
2025-07-18 19:40:00,8987.2,8991.6,8986.8,8991.5,338,130,0
2025-07-18 19:50:00,8991.4,8992.1,8984.5,8985.8,341,130,0
2025-07-18 20:00:00,8985.7,8988.0,8981.1,8987.4,319,130,0
2025-07-18 20:10:00,8987.4,8991.7,8984.4,8985.0,239,120,0
2025-07-18 20:20:00,8985.0,8985.0,8979.4,8980.9,286,130,0
2025-07-18 20:30:00,8981.0,8988.8,8980.8,8988.5,185,130,0
2025-07-18 20:40:00,8988.4,8990.8,8984.2,8985.2,217,120,0
2025-07-18 20:50:00,8985.3,8985.8,8982.1,8984.0,234,130,0
2025-07-18 21:00:00,8984.1,8987.9,8983.7,8983.8,236,130,0
2025-07-18 21:10:00,8983.8,8983.9,8975.8,8979.8,283,130,0
2025-07-18 21:20:00,8979.9,8983.7,8975.8,8976.4,205,130,0
2025-07-18 21:30:00,8976.3,8979.5,8974.2,8974.4,302,130,0
2025-07-18 21:40:00,8974.4,8976.1,8973.4,8975.3,189,130,0
2025-07-18 21:50:00,8975.6,8976.2,8974.0,8974.7,198,130,0
2025-07-18 22:00:00,8975.0,8978.0,8975.0,8977.3,206,130,0
2025-07-18 22:10:00,8977.1,8981.0,8974.9,8981.0,201,130,0
2025-07-18 22:20:00,8980.9,8983.0,8980.2,8981.5,169,130,0
2025-07-18 22:30:00,8981.7,8982.2,8977.8,8978.4,179,130,0
2025-07-18 22:40:00,8978.6,8980.9,8975.1,8980.7,195,130,0
2025-07-18 22:50:00,8980.9,8982.9,8977.2,8980.0,358,130,0
2025-07-18 23:00:00,8979.9,8980.7,8979.2,8979.2,6,60,0
2025-07-18 23:10:00,8979.2,8980.7,8979.2,8979.2,4,660,0
2025-07-18 23:20:00,8974.7,8974.7,8973.2,8973.2,3,1710,0
2025-07-18 23:30:00,8973.2,8976.2,8973.2,8976.2,3,1860,0
2025-07-18 23:40:00,8976.2,8976.2,8976.2,8976.2,2,1860,0
2025-07-18 23:50:00,8973.2,8976.2,8973.2,8976.2,3,1860,0
2025-07-21 01:00:00,8983.7,8983.7,8979.2,8979.2,9,660,0
2025-07-21 01:10:00,8979.2,8980.7,8979.2,8979.2,4,660,0
2025-07-21 01:20:00,8980.7,8983.7,8980.7,8983.7,4,660,0
2025-07-21 01:30:00,8983.7,8985.2,8983.7,8985.2,3,660,0
2025-07-21 01:40:00,8985.2,8985.2,8982.2,8982.2,6,660,0
2025-07-21 01:50:00,8983.7,8983.7,8983.7,8983.7,1,660,0
2025-07-21 02:00:00,8983.7,8983.7,8983.7,8983.7,3,660,0
2025-07-21 02:10:00,8983.7,8985.2,8983.7,8983.7,3,660,0
2025-07-21 02:20:00,8983.7,8983.7,8982.2,8982.2,3,660,0
2025-07-21 02:30:00,8983.7,8985.2,8983.7,8983.7,4,660,0
2025-07-21 02:40:00,8985.2,8985.2,8985.2,8985.2,1,660,0
2025-07-21 02:50:00,8985.2,8988.2,8983.7,8988.2,8,660,0
2025-07-21 03:00:00,8987.2,8995.1,8986.6,8990.2,229,130,0
2025-07-21 03:10:00,8990.3,8990.9,8986.0,8986.0,156,130,0
2025-07-21 03:20:00,8986.4,8986.9,8983.7,8984.7,111,130,0
2025-07-21 03:30:00,8984.7,8984.7,8981.8,8983.1,73,130,0
2025-07-21 03:40:00,8983.1,8983.9,8981.0,8983.4,85,130,0
2025-07-21 03:50:00,8983.2,8983.2,8979.8,8980.2,88,130,0
2025-07-21 04:00:00,8980.1,8981.1,8977.8,8978.2,107,130,0
2025-07-21 04:10:00,8978.1,8980.5,8976.0,8979.5,82,130,0
2025-07-21 04:20:00,8979.6,8981.0,8979.0,8979.9,105,130,0
2025-07-21 04:30:00,8979.7,8981.0,8977.6,8978.2,153,130,0
2025-07-21 04:40:00,8977.7,8981.3,8977.7,8980.6,141,130,0
2025-07-21 04:50:00,8980.6,8980.6,8978.2,8979.3,111,130,0
2025-07-21 05:00:00,8979.2,8980.2,8978.3,8978.7,68,130,0
2025-07-21 05:10:00,8978.7,8979.7,8977.9,8979.4,91,130,0
2025-07-21 05:20:00,8979.5,8979.6,8978.3,8979.5,54,130,0
2025-07-21 05:30:00,8979.4,8979.6,8977.7,8979.1,85,130,0
2025-07-21 05:40:00,8978.7,8980.0,8978.7,8978.8,61,130,0
2025-07-21 05:50:00,8978.7,8980.7,8978.6,8980.0,59,130,0
2025-07-21 06:00:00,8979.7,8980.0,8977.7,8978.4,59,130,0
2025-07-21 06:10:00,8978.3,8978.4,8975.7,8977.4,59,130,0
2025-07-21 06:20:00,8977.3,8978.9,8976.7,8978.1,60,100,0
2025-07-21 06:30:00,8978.0,8978.4,8975.5,8977.6,84,130,0
2025-07-21 06:40:00,8977.1,8977.1,8975.2,8975.3,62,130,0
2025-07-21 06:50:00,8975.1,8977.1,8974.2,8977.1,48,130,0
2025-07-21 07:00:00,8977.0,8978.8,8975.7,8978.3,69,130,0
2025-07-21 07:10:00,8978.2,8983.0,8978.2,8983.0,274,130,0
2025-07-21 07:20:00,8983.0,8983.7,8982.5,8983.0,143,130,0
2025-07-21 07:30:00,8983.0,8983.6,8982.2,8983.5,418,130,0
2025-07-21 07:40:00,8983.4,8985.4,8982.6,8984.3,160,130,0
2025-07-21 07:50:00,8984.2,8985.0,8983.5,8984.5,124,130,0
2025-07-21 08:00:00,8984.5,8985.1,8981.6,8982.2,84,130,0
2025-07-21 08:10:00,8982.1,8982.1,8979.6,8979.7,40,130,0
2025-07-21 08:20:00,8979.6,8982.1,8979.0,8981.9,58,130,0
2025-07-21 08:30:00,8981.7,8984.4,8981.0,8984.4,111,130,0
2025-07-21 08:40:00,8983.7,8985.0,8983.2,8985.0,68,130,0
2025-07-21 08:50:00,8984.9,8987.2,8984.0,8985.4,63,130,0
2025-07-21 09:00:00,8985.5,8986.4,8982.8,8983.9,168,130,0
2025-07-21 09:10:00,8984.0,8985.9,8983.8,8985.0,116,130,0
2025-07-21 09:20:00,8984.9,8989.0,8984.5,8987.3,129,130,0
2025-07-21 09:30:00,8987.4,8988.4,8985.8,8987.3,86,130,0
2025-07-21 09:40:00,8987.0,8988.1,8986.1,8986.9,104,130,0
2025-07-21 09:50:00,8987.1,8987.7,8982.7,8984.8,172,130,0
2025-07-21 10:00:00,8985.1,9002.4,8985.1,8997.0,893,110,0
2025-07-21 10:10:00,8996.8,8997.1,8992.3,8994.2,507,130,0
2025-07-21 10:20:00,8994.3,8998.2,8994.3,8997.5,384,130,0
2025-07-21 10:30:00,8997.4,9005.4,8996.3,9003.4,403,130,0
2025-07-21 10:40:00,9003.4,9003.4,8995.7,8997.5,337,130,0
2025-07-21 10:50:00,8997.5,8999.7,8995.5,8997.9,332,130,0
2025-07-21 11:00:00,8998.0,9004.1,8996.7,9003.4,396,130,0
2025-07-21 11:10:00,9003.2,9005.6,8991.4,8993.8,337,130,0
2025-07-21 11:20:00,8993.9,8999.4,8993.7,8996.1,275,130,0
2025-07-21 11:30:00,8996.3,8998.0,8994.2,8997.0,303,130,0
2025-07-21 11:40:00,8997.2,8998.9,8989.4,8992.6,297,130,0
2025-07-21 11:50:00,8992.5,8996.1,8991.9,8995.7,194,130,0
2025-07-21 12:00:00,8995.5,9000.2,8995.4,8997.7,221,130,0
2025-07-21 12:10:00,8997.3,8998.8,8995.6,8995.6,188,130,0
2025-07-21 12:20:00,8995.6,8996.9,8993.2,8994.2,191,130,0
2025-07-21 12:30:00,8994.3,8995.1,8986.4,8986.8,238,130,0
2025-07-21 12:40:00,8987.1,8989.6,8986.4,8988.4,250,130,0
2025-07-21 12:50:00,8988.6,8989.0,8984.7,8985.3,187,120,0
2025-07-21 13:00:00,8985.3,8985.9,8982.3,8985.3,255,130,0
2025-07-21 13:10:00,8985.5,8989.2,8984.2,8986.6,257,100,0
2025-07-21 13:20:00,8986.6,8987.0,8982.7,8983.5,214,130,0
2025-07-21 13:30:00,8983.6,8985.0,8981.2,8982.5,161,130,0
2025-07-21 13:40:00,8982.6,8983.2,8980.3,8980.5,169,130,0
2025-07-21 13:50:00,8980.2,8980.4,8972.7,8978.3,271,130,0
2025-07-21 14:00:00,8978.7,8980.0,8973.3,8979.2,277,130,0
2025-07-21 14:10:00,8979.5,8984.7,8979.5,8984.1,239,130,0
2025-07-21 14:20:00,8984.1,8987.3,8983.2,8986.1,231,130,0
2025-07-21 14:30:00,8986.3,8986.4,8983.2,8984.5,196,130,0
2025-07-21 14:40:00,8984.4,8985.1,8981.7,8982.2,174,130,0
2025-07-21 14:50:00,8981.9,8984.0,8979.3,8983.1,195,130,0
2025-07-21 15:00:00,8982.8,8983.2,8978.8,8980.9,224,130,0
2025-07-21 15:10:00,8981.0,8986.0,8980.4,8984.9,201,130,0
2025-07-21 15:20:00,8984.9,8989.6,8984.8,8988.9,242,130,0
2025-07-21 15:30:00,8989.0,8989.5,8987.2,8988.0,242,130,0
2025-07-21 15:40:00,8988.0,8991.3,8986.2,8986.2,216,130,0
2025-07-21 15:50:00,8986.5,8988.0,8979.8,8982.0,274,130,0
2025-07-21 16:00:00,8981.9,8988.0,8977.7,8984.2,320,130,0
2025-07-21 16:10:00,8984.1,8989.0,8983.5,8989.0,252,130,0
2025-07-21 16:20:00,8988.9,8991.8,8988.3,8990.4,305,120,0
2025-07-21 16:30:00,8990.4,8992.5,8981.1,8983.5,1013,130,0
2025-07-21 16:40:00,8983.1,8983.5,8973.2,8976.2,709,130,0
2025-07-21 16:50:00,8976.3,8985.5,8975.1,8985.2,494,130,0
2025-07-21 17:00:00,8985.8,8991.5,8983.5,8984.0,584,130,0
2025-07-21 17:10:00,8983.9,8984.1,8980.2,8982.4,520,130,0
2025-07-21 17:20:00,8982.2,8984.0,8979.7,8981.5,442,120,0
2025-07-21 17:30:00,8981.6,8986.0,8978.2,8980.1,507,130,0
2025-07-21 17:40:00,8979.8,8995.0,8979.8,8994.6,519,130,0
2025-07-21 17:50:00,8994.7,8998.0,8991.3,8995.5,452,130,0
2025-07-21 18:00:00,8995.6,9003.2,8995.4,9002.5,502,130,0
2025-07-21 18:10:00,9002.4,9004.1,9001.3,9003.6,363,130,0
2025-07-21 18:20:00,9003.5,9009.5,9003.1,9007.8,362,130,0
2025-07-21 18:30:00,9007.6,9012.5,9006.7,9009.1,515,130,0
2025-07-21 18:40:00,9009.0,9009.5,9003.6,9003.6,283,130,0
2025-07-21 18:50:00,9003.6,9003.6,8998.9,8999.7,268,130,0
2025-07-21 19:00:00,8999.7,9003.4,8999.3,9002.3,189,110,0
2025-07-21 19:10:00,9002.5,9003.8,8999.9,9003.0,173,130,0
2025-07-21 19:20:00,9002.9,9004.5,8999.7,8999.9,213,130,0
2025-07-21 19:30:00,8999.9,9004.0,8999.7,9000.1,202,130,0
2025-07-21 19:40:00,8999.9,9001.7,8998.8,9001.4,203,130,0
2025-07-21 19:50:00,9001.4,9003.6,9001.0,9003.6,142,130,0
2025-07-21 20:00:00,9003.3,9005.4,9002.7,9004.8,124,130,0
2025-07-21 20:10:00,9004.8,9007.0,9003.9,9004.6,122,130,0
2025-07-21 20:20:00,9004.6,9004.6,9002.3,9002.6,101,130,0
2025-07-21 20:30:00,9002.5,9003.8,9001.3,9001.3,108,130,0
2025-07-21 20:40:00,9001.1,9001.1,8995.7,8997.1,131,130,0
2025-07-21 20:50:00,8997.1,8997.1,8995.0,8996.4,124,130,0
2025-07-21 21:00:00,8996.3,9000.2,8996.0,8996.2,150,110,0
2025-07-21 21:10:00,8996.3,8997.4,8994.9,8996.1,122,130,0
2025-07-21 21:20:00,8996.1,8996.7,8995.2,8996.7,86,130,0
2025-07-21 21:30:00,8996.9,8997.9,8994.8,8996.8,151,130,0
2025-07-21 21:40:00,8996.6,8997.1,8991.9,8992.5,230,130,0
2025-07-21 21:50:00,8992.5,8993.9,8991.3,8992.8,198,130,0
2025-07-21 22:00:00,8993.4,8993.4,8985.8,8986.2,253,130,0
2025-07-21 22:10:00,8986.0,8988.8,8982.3,8987.8,427,130,0
2025-07-21 22:20:00,8987.6,8988.9,8986.2,8987.0,260,130,0
2025-07-21 22:30:00,8987.0,8988.6,8984.4,8985.9,266,130,0
2025-07-21 22:40:00,8985.8,8986.8,8981.1,8983.5,312,110,0
2025-07-21 22:50:00,8983.4,8987.6,8980.2,8984.6,416,130,0
2025-07-21 23:00:00,8984.3,8986.7,8983.7,8986.7,8,130,0
2025-07-21 23:10:00,8986.7,8986.7,8985.2,8986.7,4,660,0
2025-07-21 23:20:00,8988.2,8988.2,8988.2,8988.2,3,660,0
2025-07-21 23:30:00,8988.2,8989.7,8988.2,8988.2,3,660,0
2025-07-21 23:40:00,8988.2,8989.7,8988.2,8989.7,2,660,0
2025-07-21 23:50:00,8989.7,8989.7,8988.2,8989.7,3,660,0
2025-07-22 01:00:00,8990.22,8990.22,8985.2,8985.2,4,660,0
2025-07-22 01:10:00,8985.2,8985.2,8983.7,8983.7,2,810,0
2025-07-22 01:20:00,8985.2,8986.7,8985.2,8986.7,3,660,0
2025-07-22 01:30:00,8985.2,8985.2,8985.2,8985.2,1,810,0
2025-07-22 01:40:00,8985.2,8985.2,8985.2,8985.2,2,810,0
2025-07-22 01:50:00,8985.2,8985.2,8985.2,8985.2,2,810,0
2025-07-22 02:00:00,8985.2,8988.2,8985.2,8988.2,5,660,0
2025-07-22 02:10:00,8986.7,8986.7,8986.7,8986.7,2,810,0
2025-07-22 02:20:00,8986.7,8986.7,8986.7,8986.7,2,810,0
2025-07-22 02:30:00,8986.7,8988.2,8986.7,8988.2,3,660,0
2025-07-22 02:40:00,8986.7,8986.7,8985.2,8986.7,5,660,0
2025-07-22 02:50:00,8985.2,8985.2,8982.2,8983.7,6,660,0
2025-07-22 03:00:00,8982.7,8990.9,8981.2,8990.9,64,130,0
2025-07-22 03:10:00,8990.8,8991.5,8985.7,8985.7,133,130,0
2025-07-22 03:20:00,8986.0,8990.9,8985.9,8987.5,134,130,0
2025-07-22 03:30:00,8987.0,8987.0,8982.6,8984.5,145,130,0
2025-07-22 03:40:00,8984.2,8984.8,8983.2,8984.0,103,130,0
2025-07-22 03:50:00,8983.7,8986.2,8982.9,8986.2,84,130,0
2025-07-22 04:00:00,8986.1,8988.2,8985.2,8986.1,79,130,0
2025-07-22 04:10:00,8985.7,8987.1,8985.6,8985.7,91,130,0
2025-07-22 04:20:00,8985.7,8986.9,8984.7,8986.9,67,130,0
2025-07-22 04:30:00,8986.8,8987.2,8984.9,8985.9,259,130,0
2025-07-22 04:40:00,8986.0,8990.1,8985.6,8989.7,89,130,0
2025-07-22 04:50:00,8989.6,8990.1,8988.2,8990.1,66,130,0
2025-07-22 05:00:00,8990.2,8990.2,8985.0,8985.5,100,130,0
2025-07-22 05:10:00,8985.6,8986.6,8983.1,8983.5,49,130,0
2025-07-22 05:20:00,8983.4,8984.6,8981.7,8982.1,79,130,0
2025-07-22 05:30:00,8981.7,8983.2,8981.5,8982.9,64,130,0
2025-07-22 05:40:00,8982.6,8983.5,8980.7,8981.5,58,130,0
2025-07-22 05:50:00,8981.4,8982.1,8981.2,8982.0,37,130,0
2025-07-22 06:00:00,8982.2,8984.6,8982.2,8984.2,58,130,0
2025-07-22 06:10:00,8984.4,8984.7,8982.1,8983.8,50,130,0
2025-07-22 06:20:00,8983.6,8984.0,8981.7,8983.8,40,130,0
2025-07-22 06:30:00,8983.5,8983.5,8980.4,8983.4,109,130,0
2025-07-22 06:40:00,8982.6,8983.1,8981.0,8983.0,76,130,0
2025-07-22 06:50:00,8983.0,8984.6,8983.0,8984.1,49,130,0
2025-07-22 07:00:00,8984.0,8984.4,8982.3,8983.6,47,130,0
2025-07-22 07:10:00,8983.1,8983.1,8976.8,8981.7,233,130,0
2025-07-22 07:20:00,8981.8,8982.6,8979.6,8979.6,63,130,0
2025-07-22 07:30:00,8979.6,8981.0,8979.6,8980.2,48,130,0
2025-07-22 07:40:00,8980.1,8980.4,8979.4,8979.5,75,130,0
2025-07-22 07:50:00,8979.5,8982.9,8978.2,8982.9,97,130,0
2025-07-22 08:00:00,8982.8,8985.7,8982.8,8985.4,104,130,0
2025-07-22 08:10:00,8985.3,8986.0,8983.4,8983.9,87,130,0
2025-07-22 08:20:00,8984.1,8984.7,8983.6,8983.8,57,130,0
2025-07-22 08:30:00,8983.6,8986.3,8982.0,8986.3,118,130,0
2025-07-22 08:40:00,8986.5,8987.3,8985.4,8986.9,85,130,0
2025-07-22 08:50:00,8987.0,8991.3,8987.0,8989.5,107,130,0
2025-07-22 09:00:00,8989.4,8990.2,8984.6,8988.2,208,130,0
2025-07-22 09:10:00,8988.2,8989.8,8986.1,8987.8,138,130,0
2025-07-22 09:20:00,8987.7,8990.3,8987.5,8988.4,118,130,0
2025-07-22 09:30:00,8988.4,8988.8,8987.2,8987.8,90,130,0
2025-07-22 09:40:00,8987.9,8989.4,8986.8,8986.9,80,130,0
2025-07-22 09:50:00,8987.3,8995.8,8986.0,8995.4,190,130,0
2025-07-22 10:00:00,8995.3,9023.1,8993.8,9012.1,1339,130,0
2025-07-22 10:10:00,9012.5,9017.5,9009.2,9010.4,602,130,0
2025-07-22 10:20:00,9010.4,9016.1,9006.2,9014.2,452,130,0
2025-07-22 10:30:00,9014.8,9016.0,9002.5,9002.9,428,120,0
2025-07-22 10:40:00,9003.0,9007.3,9001.1,9003.4,369,130,0
2025-07-22 10:50:00,9003.8,9011.4,9003.8,9004.8,445,130,0
2025-07-22 11:00:00,9004.7,9009.0,9003.1,9006.4,489,120,0
2025-07-22 11:10:00,9006.1,9008.9,9004.7,9007.7,369,130,0
2025-07-22 11:20:00,9007.8,9009.1,9001.7,9002.8,341,130,0
2025-07-22 11:30:00,9002.6,9006.6,9001.1,9004.1,405,130,0
2025-07-22 11:40:00,9004.2,9007.6,9001.2,9007.5,319,130,0
2025-07-22 11:50:00,9007.1,9010.6,9006.1,9007.3,303,130,0
2025-07-22 12:00:00,9007.2,9010.2,9004.7,9006.3,383,130,0
2025-07-22 12:10:00,9006.3,9013.3,9005.6,9013.3,286,130,0
2025-07-22 12:20:00,9013.1,9016.4,9011.5,9014.4,238,130,0
2025-07-22 12:30:00,9014.1,9019.9,9013.6,9016.2,309,130,0
2025-07-22 12:40:00,9016.3,9018.1,9011.5,9017.9,286,130,0
2025-07-22 12:50:00,9018.0,9019.0,9013.7,9014.5,303,130,0
2025-07-22 13:00:00,9014.5,9020.9,9014.5,9018.5,307,120,0
2025-07-22 13:10:00,9018.1,9018.9,9012.9,9013.0,234,130,0
2025-07-22 13:20:00,9013.0,9014.3,9010.4,9011.1,211,130,0
2025-07-22 13:30:00,9011.4,9014.8,9011.4,9011.9,232,90,0
2025-07-22 13:40:00,9011.8,9015.0,9008.7,9009.1,229,130,0
2025-07-22 13:50:00,9009.1,9009.6,9004.8,9007.7,279,130,0
2025-07-22 14:00:00,9007.4,9008.2,9002.1,9003.3,319,130,0
2025-07-22 14:10:00,9003.1,9004.5,8998.6,8998.7,244,110,0
2025-07-22 14:20:00,8998.8,9005.5,8997.8,9004.8,212,130,0
2025-07-22 14:30:00,9005.0,9005.0,8999.3,9001.7,234,130,0
2025-07-22 14:40:00,9001.7,9010.0,9001.7,9008.9,372,120,0
2025-07-22 14:50:00,9008.9,9012.4,9006.6,9006.6,305,130,0
2025-07-22 15:00:00,9006.8,9007.9,9001.8,9002.6,274,130,0
2025-07-22 15:10:00,9002.6,9006.1,9002.6,9003.1,234,130,0
2025-07-22 15:20:00,9003.1,9005.8,9002.1,9002.9,298,130,0
2025-07-22 15:30:00,9003.4,9003.4,8996.8,8997.1,382,130,0
2025-07-22 15:40:00,8997.5,9000.2,8994.9,8997.1,272,120,0
2025-07-22 15:50:00,8997.0,8997.6,8993.5,8996.2,244,130,0
2025-07-22 16:00:00,8996.0,9006.0,8996.0,9005.0,322,130,0
2025-07-22 16:10:00,9005.5,9013.2,9005.4,9012.7,269,130,0
2025-07-22 16:20:00,9012.8,9017.0,9009.7,9010.1,387,130,0
2025-07-22 16:30:00,9009.9,9018.4,9008.1,9016.6,932,100,0
2025-07-22 16:40:00,9016.7,9022.4,9013.9,9021.8,838,130,0
2025-07-22 16:50:00,9022.0,9027.0,9013.8,9017.2,1377,100,0
2025-07-22 17:00:00,9017.1,9028.8,9012.7,9026.2,1287,130,0
2025-07-22 17:10:00,9026.0,9031.5,9015.7,9031.5,707,130,0
2025-07-22 17:20:00,9031.5,9034.3,9026.9,9032.7,705,130,0
2025-07-22 17:30:00,9032.7,9032.8,9022.9,9023.0,717,130,0
2025-07-22 17:40:00,9023.1,9023.1,9016.3,9016.9,643,130,0
2025-07-22 17:50:00,9017.1,9018.3,9011.7,9015.6,572,130,0
2025-07-22 18:00:00,9015.7,9023.6,9015.5,9020.2,538,130,0
2025-07-22 18:10:00,9020.2,9020.7,9012.6,9016.5,512,130,0
2025-07-22 18:20:00,9016.6,9021.0,9015.7,9019.1,553,130,0
2025-07-22 18:30:00,9019.0,9023.8,9017.1,9019.5,630,130,0
2025-07-22 18:40:00,9019.6,9029.8,9018.4,9027.9,400,130,0
2025-07-22 18:50:00,9027.7,9033.8,9027.7,9028.1,375,130,0
2025-07-22 19:00:00,9028.2,9030.7,9024.9,9029.3,408,130,0
2025-07-22 19:10:00,9029.4,9031.1,9027.4,9030.0,345,130,0
2025-07-22 19:20:00,9029.7,9031.0,9026.2,9027.2,348,130,0
2025-07-22 19:30:00,9027.3,9032.1,9026.3,9030.8,307,130,0
2025-07-22 19:40:00,9030.8,9033.5,9027.2,9032.2,312,120,0
2025-07-22 19:50:00,9032.3,9036.2,9032.3,9033.4,203,130,0
2025-07-22 20:00:00,9033.5,9034.6,9030.3,9032.1,170,130,0
2025-07-22 20:10:00,9032.2,9036.6,9030.2,9036.3,146,130,0
2025-07-22 20:20:00,9036.4,9038.7,9034.8,9038.1,220,130,0
2025-07-22 20:30:00,9038.2,9040.0,9038.2,9038.9,161,130,0
2025-07-22 20:40:00,9039.0,9040.2,9036.9,9038.4,136,130,0
2025-07-22 20:50:00,9038.4,9039.3,9035.2,9035.2,132,130,0
2025-07-22 21:00:00,9035.3,9042.0,9035.3,9040.2,137,130,0
2025-07-22 21:10:00,9039.9,9041.0,9034.7,9038.2,278,120,0
2025-07-22 21:20:00,9038.2,9042.1,9037.7,9039.9,225,130,0
2025-07-22 21:30:00,9039.9,9042.7,9038.9,9042.7,169,130,0
2025-07-22 21:40:00,9042.8,9044.1,9042.1,9044.1,134,130,0
2025-07-22 21:50:00,9044.3,9045.1,9042.6,9043.4,169,130,0
2025-07-22 22:00:00,9043.3,9044.6,9042.7,9044.2,167,130,0
2025-07-22 22:10:00,9044.2,9044.3,9042.1,9043.7,133,100,0
2025-07-22 22:20:00,9043.6,9044.7,9042.6,9043.1,122,130,0
2025-07-22 22:30:00,9043.1,9044.1,9041.3,9043.8,200,130,0
2025-07-22 22:40:00,9043.5,9044.8,9042.3,9044.3,182,130,0
2025-07-22 22:50:00,9044.2,9045.1,9040.3,9041.8,418,90,0
2025-07-22 23:00:00,9036.2,9037.7,9036.2,9037.7,7,660,0
2025-07-22 23:10:00,9037.7,9037.7,9036.2,9036.2,3,810,0
2025-07-22 23:20:00,9037.7,9037.7,9037.7,9037.7,2,660,0
2025-07-22 23:30:00,9037.7,9037.7,9037.7,9037.7,2,810,0
2025-07-22 23:40:00,9037.7,9044.7,9037.7,9042.7,28,210,0
2025-07-22 23:50:00,9042.2,9042.2,9034.7,9037.2,28,260,0
2025-07-23 01:00:00,9038.38,9043.7,9038.38,9042.2,6,260,0
2025-07-23 01:10:00,9042.2,9042.2,9042.2,9042.2,2,660,0
2025-07-23 01:20:00,9040.7,9040.7,9040.7,9040.7,1,810,0
2025-07-23 01:30:00,9040.7,9040.7,9039.2,9040.7,3,660,0
2025-07-23 01:40:00,9040.7,9040.7,9039.2,9039.2,2,660,0
2025-07-23 01:50:00,9039.2,9039.2,9039.2,9039.2,2,660,0
2025-07-23 02:00:00,9039.2,9040.7,9039.2,9040.7,6,660,0
2025-07-23 02:10:00,9040.7,9060.2,9040.7,9049.7,31,660,0
2025-07-23 02:20:00,9049.7,9054.2,9049.7,9051.2,14,660,0
2025-07-23 02:30:00,9049.7,9051.2,9049.7,9051.2,6,660,0
2025-07-23 02:40:00,9051.2,9052.7,9049.7,9049.7,9,660,0
2025-07-23 02:50:00,9049.7,9052.7,9049.7,9052.7,8,660,0
2025-07-23 03:00:00,9051.2,9065.6,9047.5,9056.3,348,110,0
2025-07-23 03:10:00,9055.2,9056.3,9049.7,9051.3,354,110,0
2025-07-23 03:20:00,9051.2,9055.7,9050.9,9052.3,158,110,0
2025-07-23 03:30:00,9052.5,9056.0,9051.7,9054.7,122,110,0
2025-07-23 03:40:00,9054.7,9059.2,9054.7,9058.1,194,110,0
2025-07-23 03:50:00,9058.0,9061.4,9056.2,9059.7,183,110,0
2025-07-23 04:00:00,9059.5,9061.3,9057.7,9060.4,144,110,0
2025-07-23 04:10:00,9060.1,9066.9,9060.1,9064.0,178,110,0
2025-07-23 04:20:00,9064.2,9069.9,9064.1,9064.9,189,110,0
2025-07-23 04:30:00,9064.5,9065.7,9062.2,9064.9,207,110,0
2025-07-23 04:40:00,9064.6,9067.5,9061.2,9065.5,165,120,0
2025-07-23 04:50:00,9065.0,9069.2,9063.6,9069.0,195,130,0
2025-07-23 05:00:00,9067.8,9070.4,9065.2,9066.9,154,130,0
2025-07-23 05:10:00,9066.7,9067.8,9061.6,9063.6,165,130,0
2025-07-23 05:20:00,9063.7,9066.3,9062.7,9066.3,120,130,0
2025-07-23 05:30:00,9066.2,9067.1,9064.1,9064.5,113,130,0
2025-07-23 05:40:00,9064.3,9065.9,9063.4,9065.8,167,130,0
2025-07-23 05:50:00,9065.8,9067.4,9064.6,9066.9,198,130,0
2025-07-23 06:00:00,9067.1,9068.0,9064.8,9066.2,112,130,0
2025-07-23 06:10:00,9066.3,9069.0,9066.3,9068.8,69,130,0
2025-07-23 06:20:00,9068.2,9069.8,9067.1,9068.3,94,130,0
2025-07-23 06:30:00,9068.3,9068.8,9061.9,9064.9,112,130,0
2025-07-23 06:40:00,9064.5,9068.4,9064.4,9065.5,83,130,0
2025-07-23 06:50:00,9066.3,9070.2,9065.7,9069.6,122,130,0
2025-07-23 07:00:00,9070.6,9071.5,9066.7,9068.9,106,120,0
2025-07-23 07:10:00,9068.9,9070.2,9066.4,9069.8,118,130,0
2025-07-23 07:20:00,9069.9,9071.5,9066.9,9069.0,93,130,0
2025-07-23 07:30:00,9069.6,9071.0,9065.2,9067.0,162,130,0
2025-07-23 07:40:00,9067.1,9070.5,9067.1,9070.3,60,130,0
2025-07-23 07:50:00,9070.1,9070.6,9068.8,9070.5,41,130,0
2025-07-23 08:00:00,9070.5,9072.4,9068.5,9070.1,96,130,0
2025-07-23 08:10:00,9070.2,9070.6,9064.1,9064.1,79,130,0
2025-07-23 08:20:00,9064.0,9065.7,9063.0,9065.7,91,130,0
2025-07-23 08:30:00,9065.5,9068.4,9063.7,9065.2,85,130,0
2025-07-23 08:40:00,9065.8,9069.2,9064.2,9068.9,94,130,0
